2016-01-12 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,5.9,11.7,8,4.5,18
2016-01-12 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,6.1,12.2,349,5.6,11
2016-01-12 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,5.5,11.1,332,4.6,18
2016-01-12 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,6,11.2,6,4.8,11
2016-01-12 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,5.2,10.6,14,4.8,10
2016-01-12 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,5.1,9.6,8,4.6,6
2016-01-13 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5.4,10.8,56,3.8,19
2016-01-13 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,5,9.3,0,4.7,11
2016-01-13 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5.3,10.8,48,4.5,12
2016-01-13 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,5,9.6,8,3.1,14
2016-01-13 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,18,4.5,8.4,45,3.8,11
2016-01-13 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5,8.9,3,4.9,8
2016-01-13 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,4.9,9.9,23,4.4,15
2016-01-13 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,4.4,8.2,357,3.6,13
2016-01-13 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,4.6,9.5,349,4.1,14
2016-01-13 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,5.5,9.8,20,5.4,10
2016-01-13 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5.6,10.6,45,5.2,10
2016-01-13 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,5.6,9.9,11,4.7,13
2016-01-13 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,5,5.4,11.2,6,4.2,13
2016-01-13 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,5.2,9.3,17,4.1,12
2016-01-13 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,5.8,9.7,6,5.7,6
2016-01-13 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,5.7,8.2,329,3.6,12
2016-01-13 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,18,4,7.8,45,3.1,35
2016-01-13 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,26,3.5,7,51,2.9,13
2016-01-13 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,4.2,7.6,20,3.8,9
2016-01-13 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,4.2,8,0,3.4,25
2016-01-13 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,4.2,8,352,3.7,16
2016-01-13 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,4.6,7.8,17,3.3,20
2016-01-13 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,27,3.7,8.3,34,3.4,27
2016-01-14 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,20,4,7.5,23,3.9,8
2016-01-14 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,4.2,8.1,8,3.2,13
2016-01-14 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,3.9,7.7,34,3.1,12
2016-01-14 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,3.9,7,20,2.8,354
2016-01-14 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,1,3.8,6.7,346,3.4,349
2016-01-14 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,4.7,8.3,357,4,4
2016-01-14 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,1,4.4,7.6,11,3.3,359
2016-01-14 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,1,3.5,6.2,3,3,12
2016-01-14 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,25,3.9,6.8,17,3.3,1
2016-01-14 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,30,4.3,7.9,34,4.3,30
2016-01-14 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,28,5,10.2,68,3.6,19
2016-01-14 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,25,4.7,8.9,321,4.5,9
2016-01-14 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,5,9.4,20,4.4,25
2016-01-14 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5.2,8.7,51,3.4,20
2016-01-14 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,4.9,8,23,4.1,14
2016-01-14 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,4.8,8.6,25,4.2,14
2016-01-14 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,4.8,8.9,11,3.2,6
2016-01-14 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,3.9,7.4,34,3.2,13
2016-01-14 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,21,3.4,6.9,31,3.1,11
2016-01-14 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,3.5,6.2,357,3.1,37
2016-01-14 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,3.5,6.8,6,2.7,31
2016-01-14 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,354,4,7.2,3,3.8,2
2016-01-14 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,3.8,6.9,42,3.7,13
2016-01-15 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,32,4,8.5,39,3.1,4
2016-01-15 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,356,3.4,6.8,346,2.7,9
2016-01-15 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,3.7,6.9,20,3.3,357
2016-01-15 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,2,3.7,6.3,23,3.7,1
2016-01-15 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,357,4.2,7.1,352,3.7,5
2016-01-15 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,3.7,6.4,349,2.4,5
2016-01-15 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,3.8,6.6,17,3,8
2016-01-15 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,3.7,6.6,28,3,6
2016-01-15 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,3.5,8.2,48,2.6,13
2016-01-15 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,4.4,8.9,31,3.3,28
2016-01-15 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,358,3.7,6.4,352,3.7,358
2016-01-15 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,4.1,7.6,349,4,17
2016-01-15 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,4.4,8.4,349,2.7,12
2016-01-15 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,23,4.1,7.9,20,4.1,20
2016-01-15 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,4.7,9.2,0,3.6,5
2016-01-15 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,5,4.5,7.9,6,2.9,7
2016-01-15 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,5,3.3,5.9,346,2.6,25
2016-01-15 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,6,3.7,8,8,3.7,6
2016-01-15 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,4.1,7.8,0,2.8,358
2016-01-15 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,2,3.7,7.1,8,3.1,5
2016-01-15 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,3,5.7,20,2.2,4
2016-01-15 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,3.4,6.9,25,3.1,6
2016-01-15 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,4.1,7.6,0,4.1,5
2016-01-15 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,4.3,7.5,0,3.7,3
2016-01-16 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,0,4.6,8.3,346,2.9,13
2016-01-16 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,3.7,7.7,0,2.8,12
2016-01-16 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,3.4,6.8,14,3.3,2
2016-01-16 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,2,4.1,8.2,999999,3.5,11
2016-01-16 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,3.9,8.4,3,3.5,15
2016-01-16 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,4.6,8.1,349,4.3,2
2016-01-16 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,4.9,9.1,340,3.7,7
2016-01-16 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,4.6,10.1,349,3.8,13
2016-01-16 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,4.3,8.6,335,3.6,19
2016-01-16 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,4.7,9.1,48,3.8,11
2016-01-16 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,5.1,9,28,4,18
2016-01-16 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,5.4,10.7,349,5.2,10
2016-01-16 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,5.7,9.9,349,4.4,19
2016-01-16 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,5.7,10.3,357,3.1,19
2016-01-16 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,345,3.8,7,318,3.3,13
2016-01-16 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,19,4.9,8.2,354,3.4,16
2016-01-16 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,22,4.3,7.8,34,4.1,26
2016-01-16 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,36,4.4,9,0,2.8,22
2016-01-16 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,18,3.4,6.6,53,2.3,357
2016-01-16 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,350,2.7,4.6,349,2.1,342
2016-01-16 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,338,2.7,4.6,329,2.2,334
2016-01-16 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,339,3.2,5.3,354,3.2,339
2016-01-16 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,339,3.6,6,3,1.1,20
2016-01-16 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,47,2.6,5.6,34,2.6,47
2016-01-17 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,49,2.6,5.2,45,2.1,318
2016-01-17 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,320,3.3,6,0,2.5,315
2016-01-17 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,314,3.1,5.1,318,2.2,300
2016-01-17 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,299,2.3,3.9,293,0.6,293
2016-01-17 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,289,1.9,3.4,295,1.9,281
2016-01-17 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,298,2.1,3.3,295,0.6,72
2016-01-17 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,74,1.9,4.1,267,1.2,204
2016-01-17 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,24,1.5,2.4,23,1.3,95
2016-01-17 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,52,2.4,4.1,53,2.2,53
2016-01-17 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,35,2.3,4,23,1.2,9
2016-01-17 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,80,2.5,4.1,82,2.5,80
2016-01-17 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,79,2.8,4.6,79,1.6,41
2016-01-17 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,70,2.4,4,62,2.4,62
2016-01-17 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,55,3.1,4.8,53,3,60
2016-01-17 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,60,2.9,3.9,56,2.3,61
2016-01-17 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,63,2.9,5.5,39,2.9,40
2016-01-17 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,47,3,5.3,68,2,51
2016-01-17 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,56,2.8,5.7,39,1.3,356
2016-01-17 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,30,2.1,4.2,48,2.1,30
2016-01-17 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,31,2.9,5.7,45,2.8,28
2016-01-17 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,3.8,7.3,20,3.8,38
2016-01-17 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,34,3.9,7.6,39,3.1,46
2016-01-17 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,49,4,7.5,34,3.9,47
2016-01-17 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,57,4.2,8.1,56,2.9,44
2016-01-18 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,41,3.1,6.6,70,2.9,41
2016-01-18 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,3.1,6.7,25,2.8,21
2016-01-18 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,39,3.2,5.7,59,3.1,36
2016-01-18 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,39,3.2,6.9,25,2.8,31
2016-01-18 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,45,3.5,7,37,3.1,42
2016-01-18 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,39,3.9,7.7,68,3,40
2016-01-18 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,43,3.7,8.1,34,3.4,47
2016-01-18 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,47,4.4,8,65,3.1,41
2016-01-18 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,38,3.7,8.4,76,3.5,33
2016-01-18 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,29,4,7.7,68,3.1,23
2016-01-18 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,51,4.2,7.5,56,4.2,51
2016-01-18 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,45,4.9,9.8,34,4.2,47
2016-01-18 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,30,5,9.2,357,3.9,22
2016-01-18 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,29,5.3,9.8,3,4.8,35
2016-01-18 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,22,5.7,10.1,28,4.2,26
2016-01-18 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,20,5.1,10.7,48,4.2,20
2016-01-18 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,22,4.8,9.4,59,3.4,20
2016-01-18 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,24,3.8,9.7,79,3.2,34
2016-01-18 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,43,3.6,9.6,25,2.6,38
2016-01-18 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,47,4,7.7,42,3.1,42
2016-01-18 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,36,3.4,6.8,23,3,27
2016-01-18 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,28,3.8,7.8,17,3.6,28
2016-01-18 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,5.3,10.1,20,3.7,13
2016-01-19 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,4.4,8.6,34,4.4,14
2016-01-19 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,4.7,8.2,28,4.2,20
2016-01-19 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,20,4.6,9.7,31,4,15
2016-01-19 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,5,5.3,10.3,6,5.1,8
2016-01-19 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,5.6,10.7,8,5.4,8
2016-01-19 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6.1,11.8,39,5.4,15
2016-01-19 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,5.5,10.3,17,4.5,10
2016-01-19 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,18,5.6,10.4,14,5.6,18
2016-01-19 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,6.4,11.1,20,4.8,5
2016-01-19 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,6,11.3,6,4.7,17
2016-01-19 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,5.8,11.1,25,5,15
2016-01-19 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,5.9,11,8,5.5,13
2016-01-19 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,5.4,10.5,354,4.5,18
2016-01-19 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,18,5.3,9.9,31,4.3,24
2016-01-19 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,20,5.3,9.1,3,5.3,20
2016-01-19 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,21,5.1,9.9,8,4.6,25
2016-01-19 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,25,4.7,9.6,20,3.2,20
2016-01-19 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,4.8,10.1,31,4.6,13
2016-01-19 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,22,4.7,9.8,23,3.9,26
2016-01-19 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,4.5,9.4,42,4.4,23
2016-01-19 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,4.9,9.6,8,3.6,13
2016-01-19 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,5.3,10.7,20,5,18
2016-01-19 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,5.5,9.9,31,4.8,13
2016-01-19 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,5.7,10.7,11,5.7,13
2016-01-20 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,5.7,11.3,20,5,19
2016-01-20 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,5.9,11.1,45,5.6,13
2016-01-20 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,6.4,12.4,17,5.9,13
2016-01-20 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,6.3,12.7,349,5.9,7
2016-01-20 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6.3,13.3,6,5,19
2016-01-20 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6.4,11.3,14,5.3,16
2016-01-20 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,6.1,11.7,11,5.5,11
2016-01-20 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,5.7,10.9,42,5.7,20
2016-01-20 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,6.6,15,14,5.6,16
2016-01-20 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,6.3,14.3,48,6.2,8
2016-01-20 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,6.6,13.1,11,5.5,13
2016-01-20 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,1,6.9,12.4,8,6.1,11
2016-01-20 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,6.2,12.8,354,5,9
2016-01-20 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,5.9,11.3,346,5.8,16
2016-01-20 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,6,10.3,14,4.8,7
2016-01-20 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,5.2,10.6,14,4.9,5
2016-01-20 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,5,5.7,11.8,14,5.4,16
2016-01-20 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,6.7,12.8,25,5.2,13
2016-01-20 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,5.8,13.2,14,5.8,8
2016-01-20 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,5.8,10.4,31,3.8,3
2016-01-20 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,14,5.7,10,357,4.9,5
2016-01-20 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,6.6,12.4,34,5.7,355
2016-01-20 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,2,6.8,11.4,6,3.9,358
2016-01-20 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5.7,11.4,23,3.8,13
2016-01-21 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,4.2,7.8,20,3.4,357
2016-01-21 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,4.8,9,17,4.3,16
2016-01-21 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,352,4.7,8.4,0,4.7,352
2016-01-21 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,354,4.6,8.5,14,4,12
2016-01-21 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,5,11.8,357,4.5,6
2016-01-21 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,5,9.5,8,3.5,14
2016-01-21 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,4.9,9.4,354,3.9,14
2016-01-21 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,359,4.7,8.6,349,2.9,353
2016-01-21 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,6,4.7,9.1,346,3.8,22
2016-01-21 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,4.8,10.1,20,4.3,2
2016-01-21 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,1,5.4,9.8,0,3.5,16
2016-01-21 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,5.2,9.4,20,4,12
2016-01-21 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,359,5.7,9.3,352,4.2,14
2016-01-21 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,8,4.9,8.4,23,4.1,11
2016-01-21 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,4.9,8.8,8,3.1,20
2016-01-21 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,4.9,9.8,349,4.2,15
2016-01-21 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,5.2,9.8,349,4.1,16
2016-01-21 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,5.5,11.4,25,5.4,13
2016-01-21 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6,10.6,8,5.3,19
2016-01-21 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,5.8,11.8,8,5.1,14
2016-01-21 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,5.8,9.9,23,5,16
2016-01-21 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,5.6,12,8,4.8,17
2016-01-21 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,18,5.1,11.7,34,4.3,15
2016-01-21 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,5.7,12,25,5.1,16
2016-01-22 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,7,12.8,8,5.5,7
2016-01-22 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6.3,10.9,34,5.3,13
2016-01-22 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,9,7.2,13,8,6.9,11
2016-01-22 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6.8,12.7,340,5.7,7
2016-01-22 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,6.8,15.2,42,5.9,14
2016-01-22 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,6.7,13.4,28,5.9,20
2016-01-22 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,7.4,14.2,11,6,14
2016-01-22 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6.3,12.6,20,6.3,12
2016-01-22 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,6.3,11.9,352,4.3,8
2016-01-22 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,5.4,11.7,34,5.3,8
2016-01-22 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5.5,12,17,5.3,11
2016-01-22 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,358,6.2,12.7,354,5.9,13
2016-01-22 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,6.3,10.9,357,5.6,7
2016-01-22 13:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,6.4,12.2,8,5.6,5
2016-01-22 14:00:00,58944,平潭,福州市,平潭县,25.52,119.78,13,6.5,14.4,34,4.6,6
2016-01-22 15:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,5.8,12.1,326,4.8,9
2016-01-22 16:00:00,58944,平潭,福州市,平潭县,25.52,119.78,5,6.8,12.8,354,6.2,10
2016-01-22 17:00:00,58944,平潭,福州市,平潭县,25.52,119.78,10,6.7,12.6,0,6.5,7
2016-01-22 18:00:00,58944,平潭,福州市,平潭县,25.52,119.78,357,7.2,13.5,354,6.7,1
2016-01-22 19:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,7.2,13.2,11,5.9,16
2016-01-22 20:00:00,58944,平潭,福州市,平潭县,25.52,119.78,7,6.7,12.6,17,5.4,4
2016-01-22 21:00:00,58944,平潭,福州市,平潭县,25.52,119.78,2,6.4,12.2,17,6.1,0
2016-01-22 22:00:00,58944,平潭,福州市,平潭县,25.52,119.78,12,6.7,12.6,8,5,11
2016-01-22 23:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,7.4,12.3,23,6.2,359
2016-01-23 00:00:00,58944,平潭,福州市,平潭县,25.52,119.78,5,6.4,12.3,6,5.9,7
2016-01-23 01:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,6.4,13.3,20,4.7,7
2016-01-23 02:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,6.7,11.8,0,6.6,7
2016-01-23 03:00:00,58944,平潭,福州市,平潭县,25.52,119.78,3,7,13.8,3,5.1,7
2016-01-23 04:00:00,58944,平潭,福州市,平潭县,25.52,119.78,6,6.5,12.1,0,5.7,9
2016-01-23 05:00:00,58944,平潭,福州市,平潭县,25.52,119.78,16,6.8,11.7,25,6.8,16
2016-01-23 06:00:00,58944,平潭,福州市,平潭县,25.52,119.78,17,6.7,13.4,39,4.7,14
2016-01-23 07:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,7.4,14,346,5.3,11
2016-01-23 08:00:00,58944,平潭,福州市,平潭县,25.52,119.78,6,6.7,13.9,357,6.2,13
2016-01-23 09:00:00,58944,平潭,福州市,平潭县,25.52,119.78,15,6.1,10.8,8,5,4
2016-01-23 10:00:00,58944,平潭,福州市,平潭县,25.52,119.78,11,5.8,12.3,39,5.1,15
2016-01-23 11:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,5.9,10.5,11,5.7,7
2016-01-23 12:00:00,58944,平潭,福州市,平潭县,25.52,119.78,4,6.7,12.9,25,5.6,2
