2016-02-19 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,2,1.7,2.8,315,1.5,339
2016-02-19 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,306,1.7,2.9,340,1.1,340
2016-02-19 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,344,2.4,3.8,351,2.2,335
2016-02-19 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,316,2.6,3.9,312,2.6,317
2016-02-19 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,316,2.7,4.2,300,2,313
2016-02-19 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,321,2.2,4.1,334,2.2,321
2016-02-19 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,328,3.4,5.4,340,1,313
2016-02-19 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,318,1.5,2.2,303,1.2,26
2016-02-19 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,34,1.7,3.2,62,1.7,51
2016-02-19 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,19,2.1,3.6,357,1.7,357
2016-02-19 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,14,1.9,2.7,20,1.2,315
2016-02-19 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,299,2,3.2,286,1.7,301
2016-02-19 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,308,2.6,3.8,300,2.5,305
2016-02-19 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,306,2.5,3.3,312,1.4,337
2016-02-19 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,298,3.4,5,286,2.7,310
2016-02-19 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,310,2.8,4.1,295,1.7,299
2016-02-19 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,283,1.8,2.4,303,1.2,298
2016-02-19 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,1.6,2.6,31,1.6,37
2016-02-19 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,38,1.5,2.3,11,0.8,139
2016-02-19 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,1.3,2.2,74,0.9,60
2016-02-19 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,1.2,1.9,45,0.9,54
2016-02-19 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,36,1.1,1.6,51,1.1,42
2016-02-19 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,1.8,2.9,74,1.7,65
2016-02-19 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,39,1.9,3,43,1.4,66
2016-02-20 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,2,2.8,62,1.9,67
2016-02-20 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,69,2.1,3.1,79,1.3,48
2016-02-20 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,2.5,3.8,60,1.5,86
2016-02-20 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,69,1.7,2.6,77,1.2,86
2016-02-20 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,105,1.9,2.6,88,1.1,101
2016-02-20 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,2.4,4,65,2.2,63
2016-02-20 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,2.7,4.5,68,2,59
2016-02-20 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,36,2.5,5.1,51,2.1,50
2016-02-20 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,3.1,5.4,43,2.1,57
2016-02-20 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,2.3,3.6,51,1.4,62
2016-02-20 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,102,2.1,3.8,94,2.1,101
2016-02-20 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,104,2.8,5.9,40,2.1,44
2016-02-20 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,3.7,6.6,82,2.8,78
2016-02-20 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,103,3.9,6.3,57,3.8,89
2016-02-20 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,93,4.3,8.4,99,3.8,84
2016-02-20 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,88,4.5,8.9,37,3.2,60
2016-02-20 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,82,4.8,9.2,77,3.9,76
2016-02-20 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,75,4.4,7.5,77,3.8,80
2016-02-20 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,85,4.2,7.7,82,3.9,72
2016-02-20 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,4.1,9.2,79,3.4,62
2016-02-20 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,4.2,9.6,48,4.2,61
2016-02-20 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,5.4,10.6,57,4.2,52
2016-02-20 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,4.6,8.9,51,4.6,60
2016-02-20 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,4.7,9.8,60,2.6,47
2016-02-21 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,3.6,8.2,57,2.9,31
2016-02-21 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,37,3.1,7.4,26,3.1,37
2016-02-21 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,3.2,7.3,23,2.9,38
2016-02-21 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,3.2,6.8,34,2.6,30
2016-02-21 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,3.6,7.8,40,2.5,38
2016-02-21 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,3.2,7.4,6,2.8,41
2016-02-21 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,26,3.7,7.7,45,3.4,28
2016-02-21 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,24,3.5,8,0,3,25
2016-02-21 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,27,3.6,8.3,34,3,27
2016-02-21 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,29,4.4,8.9,54,4.4,29
2016-02-21 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,6,10.7,45,5.7,48
2016-02-21 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,5.9,13.6,71,5.2,43
2016-02-21 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,6.5,11.9,65,5.7,54
2016-02-21 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,6.3,11.5,34,5.1,59
2016-02-21 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,6.5,12.4,99,5.7,56
2016-02-21 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,5.8,10.3,51,3.4,52
2016-02-21 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,4.9,10.6,34,4.5,58
2016-02-21 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,5.8,11.3,62,4.3,53
2016-02-21 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,5.1,10.8,54,3.6,45
2016-02-21 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,5.2,12.6,28,3.9,54
2016-02-21 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,4.5,10.6,37,3.4,52
2016-02-21 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,4.6,9.8,68,3.4,39
2016-02-21 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,4.3,7.5,34,2.9,46
2016-02-21 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,45,3.2,7.4,48,2.4,42
2016-02-22 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,2.7,6,23,2.5,32
2016-02-22 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,32,2.7,4.6,37,1.8,17
2016-02-22 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,19,1.9,3.2,40,1.6,22
2016-02-22 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,39,1.8,3.3,28,1.7,58
2016-02-22 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,2.3,4.4,281,2.1,43
2016-02-22 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,2.2,3.9,82,1.8,67
2016-02-22 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,1.9,3.2,51,1.7,72
2016-02-22 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,70,1.8,3.1,57,1.7,65
2016-02-22 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,2.3,3.9,88,1.6,49
2016-02-22 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,2.3,3.8,57,1.5,72
2016-02-22 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,1.9,3,68,0.9,72
2016-02-22 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,1.1,1.7,57,0.4,319
2016-02-22 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,286,1.7,2.4,312,1.3,283
2016-02-22 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,281,1.3,2,295,0.9,42
2016-02-22 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,298,1.2,2.1,332,0.7,166
2016-02-22 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,132,1.4,2,130,1,284
2016-02-22 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,31,2.2,4.6,43,2.2,35
2016-02-22 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,2.5,4.3,65,1.8,70
2016-02-22 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,2.2,4,34,1.8,68
2016-02-22 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,103,2,2.8,122,0.5,80
2016-02-22 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,112,1.2,1.6,122,0.7,72
2016-02-22 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,112,1.3,2.1,119,1.2,100
2016-02-22 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,100,1.2,2.2,68,1.1,58
2016-02-22 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,2,3.4,60,1.7,65
2016-02-23 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,2.3,3.6,74,1.8,70
2016-02-23 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,83,2.8,4.8,57,2,74
2016-02-23 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,73,3.6,6.6,79,2.8,73
2016-02-23 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,4.3,9.4,57,3.6,76
2016-02-23 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,4.4,8.1,51,4.1,66
2016-02-23 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,4.1,8.1,60,3.4,73
2016-02-23 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,3.8,7.2,62,3.1,68
2016-02-23 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,3.2,7.5,48,3.2,78
2016-02-23 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,73,3.9,9.1,54,3.2,75
2016-02-23 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,4.8,9.4,68,4.6,71
2016-02-23 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,4.7,10.5,54,4.2,55
2016-02-23 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,4.5,9.2,43,4.1,55
2016-02-23 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,5.6,10.5,77,4.5,53
2016-02-23 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.9,9.5,68,4.1,57
2016-02-23 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,5.2,10.9,54,4,58
2016-02-23 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,5.6,11.3,14,4.8,56
2016-02-23 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,5.1,10.9,28,4.8,53
2016-02-23 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,5.5,11.8,54,5.1,57
2016-02-23 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,5.6,12.1,71,4.2,56
2016-02-23 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,5.3,11.2,40,4.6,54
2016-02-23 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,5.6,10.4,20,3.8,45
2016-02-23 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,6,10.4,54,5.4,54
2016-02-23 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,6.2,13.7,14,5.4,51
2016-02-23 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,5.5,10.7,74,3.4,53
2016-02-24 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,6.1,13,14,3.6,42
2016-02-24 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,5.4,10.8,65,3.5,51
2016-02-24 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,5.6,11.8,43,5.2,54
2016-02-24 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,5.2,9.8,54,4.6,57
2016-02-24 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.5,7.4,60,2.6,45
2016-02-24 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,3.5,7.3,37,2.1,46
2016-02-24 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,3.9,7.9,54,3.3,52
2016-02-24 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,4.9,11.3,34,4.5,48
2016-02-24 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,5.1,10.1,54,3.1,64
2016-02-24 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,4.3,9.6,71,3.1,62
2016-02-24 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.8,9.4,71,2.6,61
2016-02-24 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,4.1,8.9,51,3.5,56
2016-02-24 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,4.8,9.7,48,3.9,59
2016-02-24 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,5.2,8.4,79,3.8,69
2016-02-24 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,6.2,10.8,77,5.2,64
2016-02-24 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,5.9,11.7,71,5.2,64
2016-02-24 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,5.5,10.9,62,3.9,58
2016-02-24 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,6.3,12.8,57,5.7,66
2016-02-24 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,5.7,10.8,54,3.9,65
2016-02-24 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,5.6,9.5,65,5.1,66
2016-02-24 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,5.3,9.9,57,4.2,69
2016-02-24 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,4.1,8.1,62,3.4,60
2016-02-24 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,4.5,9.2,54,4.3,64
2016-02-24 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,4.7,9.4,54,3.4,62
2016-02-25 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,4.9,12.6,88,4.8,58
2016-02-25 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,5.4,10.5,57,3.1,61
2016-02-25 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,4.9,11.2,45,3.4,59
2016-02-25 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,4.3,9.1,57,2.4,57
2016-02-25 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,3.6,8.2,57,3.2,57
2016-02-25 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,4.1,7.6,48,2,62
2016-02-25 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,2.8,6.1,57,2.6,60
2016-02-25 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,3.4,6.8,54,2.1,64
2016-02-25 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,3,7.1,60,3,63
2016-02-25 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4,8.9,54,3.7,64
2016-02-25 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,4.4,9.5,45,4.4,66
2016-02-25 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,5.8,10,85,5.1,64
2016-02-25 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,6.1,11.9,45,4.4,67
2016-02-25 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,5.4,9.8,60,4,64
2016-02-25 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,4.6,8.8,71,4.6,64
2016-02-25 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,5.4,9.4,57,5.2,64
2016-02-25 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,5.8,11.5,45,5.7,67
2016-02-25 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,6,9.4,62,3.5,64
2016-02-25 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,4,8.2,77,3.3,66
2016-02-25 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,4.2,8.8,51,3.6,68
2016-02-25 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,4,9.2,57,2.4,56
2016-02-25 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,3.1,6.7,275,2.9,55
2016-02-25 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,3,5.7,278,2,48
2016-02-25 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,2.6,5.7,51,2.4,33
2016-02-26 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,2.7,5.2,51,1.7,61
2016-02-26 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,2.8,5.6,57,2.1,59
2016-02-26 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,2.6,5.7,54,1.7,22
2016-02-26 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,3.8,6.8,88,3.1,37
2016-02-26 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,3.4,5.8,85,1.6,70
2016-02-26 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,3.4,7.1,57,2.9,54
2016-02-26 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,3,4.7,48,2.4,66
2016-02-26 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,3.4,6.3,48,2.4,69
2016-02-26 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,2.9,5.8,71,2.7,68
2016-02-26 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,3.4,6.9,48,1.8,44
2016-02-26 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,2.6,4.9,275,1.7,40
2016-02-26 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,2.6,5.6,54,2.2,49
2016-02-26 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,2.8,5,48,1.6,57
2016-02-26 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,2.6,5.2,88,2.2,32
2016-02-26 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,2.9,5.7,74,1.3,31
2016-02-26 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,30,3.4,6.1,286,2.9,14
2016-02-26 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,999999,999999,999999,999999,999999,999999
2016-02-26 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,35,3,5.9,68,1.7,22
2016-02-26 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,37,2.3,3.7,51,2,56
2016-02-26 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,2.2,4,45,1,37
2016-02-26 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,1.5,2.8,57,1.2,57
2016-02-26 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,1.6,2.8,57,1.4,79
2016-02-26 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,2.4,4.5,54,1.9,63
2016-02-26 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,2.2,4,77,2.1,66
2016-02-27 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,2.1,3.5,57,1.6,58
2016-02-27 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,2,3.8,77,1.8,61
2016-02-27 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,2,3.2,57,1.7,64
2016-02-27 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,1.8,2.9,51,0.8,65
2016-02-27 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,1.3,1.8,85,1,65
2016-02-27 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,1.1,1.7,57,1.1,37
2016-02-27 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,1.2,1.8,281,1,25
2016-02-27 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,1.4,2.2,82,1.3,74
2016-02-27 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,1.4,1.9,77,1,72
2016-02-27 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,1.2,2,108,0.6,70
2016-02-27 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,1.2,1.9,57,1.2,89
2016-02-27 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,70,2.2,3.6,45,2.2,70
2016-02-27 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,69,2.3,3.8,65,1.9,96
2016-02-27 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,115,2.9,5,94,2.7,112
2016-02-27 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,108,3.3,5.8,125,2.4,85
2016-02-27 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,108,3,4.9,133,1.8,93
2016-02-27 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,98,2.7,4.2,102,2.1,62
2016-02-27 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,2.8,4.8,74,2.3,63
2016-02-27 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,2.4,4.2,51,2.3,59
2016-02-27 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,2.4,4.1,57,1.9,78
2016-02-27 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,79,1.9,2.7,54,1.1,64
2016-02-27 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,1.9,3.5,54,1.9,62
2016-02-27 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,2.7,4.6,62,2.1,55
2016-02-27 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,3,5.2,45,2.9,59
2016-02-28 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,2.9,4,65,0.7,72
2016-02-28 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,12,1.2,2.1,65,0.9,88
2016-02-28 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,1.8,3.5,62,1.8,50
2016-02-28 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,2.6,4.1,45,1.1,31
2016-02-28 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,311,1.5,2.3,278,1.5,302
2016-02-28 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,292,1.8,2.5,278,0.9,33
2016-02-28 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,290,1.9,2.9,292,1.7,290
2016-02-28 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,291,1.7,2.1,71,1.1,299
2016-02-28 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,295,1.4,1.9,283,0.6,324
2016-02-28 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,300,1.8,3.2,298,1.5,299
2016-02-28 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,306,1.8,3.1,306,1.3,299
2016-02-28 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,39,2.3,4.3,51,2.2,21
2016-02-28 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,3,5.1,34,2.7,41
2016-02-28 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,42,3,5.4,68,2.5,63
2016-02-28 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,82,3.3,5.4,85,2.1,60
2016-02-28 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,69,3,4.9,116,2.6,123
2016-02-28 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,133,3.4,6,105,2.8,99
2016-02-28 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,107,3.2,5.9,102,1.8,122
2016-02-28 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,100,2.4,4,99,1.9,95
2016-02-28 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,2.6,4.6,71,2.2,60
2016-02-28 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,2.2,3.4,45,1.5,65
2016-02-28 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,1.8,3.6,48,1.6,59
2016-02-28 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,1.8,2.8,57,1,59
2016-02-28 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,1,1.8,62,0.5,309
2016-02-29 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,304,1.2,1.7,79,1.2,360
2016-02-29 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,1.5,2,79,1.4,63
2016-02-29 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,1.4,2.1,85,1,33
